group	fill	colour	clickSelects
1453	#FFFFFF	#D3D3D3	162
1454	#FFFFFF	#D3D3D3	162
1455	#FFFFFF	#D3D3D3	162
1456	#FFFFFF	#D3D3D3	162
1457	#FFFFFF	#D3D3D3	57
1458	#FFFFFF	#D3D3D3	57
1459	#FFFFFF	#D3D3D3	57
1460	#FFFFFF	#D3D3D3	57
1461	#FFFFFF	#D3D3D3	7
1462	#FFFFFF	#D3D3D3	7
1463	#FFFFFF	#D3D3D3	57
1464	#FFFFFF	#D3D3D3	57
1466	#FFFFFF	#D3D3D3	7
1467	#FFFFFF	#D3D3D3	7
1468	#FFFFFF	#D3D3D3	57
1469	#FFFFFF	#D3D3D3	57
1470	#FFFFFF	#D3D3D3	57
1471	#FFFFFF	#D3D3D3	57
1472	#FFFFFF	#D3D3D3	57
1473	#FFFFFF	#D3D3D3	57
1474	#FFFFFF	#D3D3D3	57
1475	#FFFFFF	#D3D3D3	57
1476	#FFFFFF	#D3D3D3	57
1477	#FFFFFF	#D3D3D3	88
1478	#FFFFFF	#D3D3D3	57
1479	#FFFFFF	#D3D3D3	88
1480	#FFFFFF	#D3D3D3	88
1481	#FFFFFF	#D3D3D3	88
1482	#FFFFFF	#D3D3D3	57
1483	#FFFFFF	#D3D3D3	57
1484	#FFFFFF	#D3D3D3	57
1485	#FFFFFF	#D3D3D3	57
1486	#FFFFFF	#D3D3D3	57
1487	#FFFFFF	#D3D3D3	162
1488	#FFFFFF	#D3D3D3	162
1489	#FFFFFF	#D3D3D3	57
1490	#FFFFFF	#D3D3D3	57
1491	#FFFFFF	#D3D3D3	162
1492	#FFFFFF	#D3D3D3	162
1493	#FFFFFF	#D3D3D3	162
1494	#FFFFFF	#D3D3D3	162
1495	#FFFFFF	#D3D3D3	57
1496	#FFFFFF	#D3D3D3	57
1497	#FFFFFF	#D3D3D3	57
1498	#FFFFFF	#D3D3D3	57
1499	#FFFFFF	#D3D3D3	57
1500	#FFFFFF	#D3D3D3	57
1501	#FFFFFF	#D3D3D3	57
1502	#FFFFFF	#D3D3D3	162
1503	#FFFFFF	#D3D3D3	162
1504	#FFFFFF	#D3D3D3	162
1505	#FFFFFF	#D3D3D3	162
1506	#FFFFFF	#D3D3D3	162
1507	#FFFFFF	#D3D3D3	57
1508	#FFFFFF	#D3D3D3	57
1509	#FFFFFF	#D3D3D3	57
1511	#FFFFFF	#D3D3D3	57
1512	#FFFFFF	#D3D3D3	57
1513	#FFFFFF	#D3D3D3	57
1514	#FFFFFF	#D3D3D3	57
1515	#FFFFFF	#D3D3D3	57
1516	#FFFFFF	#D3D3D3	7
1517	#FFFFFF	#D3D3D3	7
1518	#FFFFFF	#D3D3D3	57
1519	#FFFFFF	#D3D3D3	57
1520	#FFFFFF	#D3D3D3	57
1521	#FFFFFF	#D3D3D3	57
1522	#FFFFFF	#D3D3D3	57
1523	#FFFFFF	#D3D3D3	57
1524	#FFFFFF	#D3D3D3	57
1525	#FFFFFF	#D3D3D3	57
1526	#FFFFFF	#D3D3D3	57
1527	#FFFFFF	#D3D3D3	88
1528	#FFFFFF	#D3D3D3	88
1529	#FFFFFF	#D3D3D3	57
1530	#FFFFFF	#D3D3D3	88
1531	#FFFFFF	#D3D3D3	88
1532	#FFFFFF	#D3D3D3	57
1533	#FFFFFF	#D3D3D3	57
1534	#FFFFFF	#D3D3D3	57
1535	#FFFFFF	#D3D3D3	57
1536	#FFFFFF	#D3D3D3	57
1537	#FFFFFF	#D3D3D3	162
1538	#FFFFFF	#D3D3D3	162
1539	#FFFFFF	#D3D3D3	57
1540	#FFFFFF	#D3D3D3	57
1541	#FFFFFF	#D3D3D3	57
1542	#FFFFFF	#D3D3D3	162
1543	#FFFFFF	#D3D3D3	162
1544	#FFFFFF	#D3D3D3	162
1545	#FFFFFF	#D3D3D3	57
1546	#FFFFFF	#D3D3D3	57
1547	#FFFFFF	#D3D3D3	57
1548	#FFFFFF	#D3D3D3	162
1549	#FFFFFF	#D3D3D3	57
1550	#FFFFFF	#D3D3D3	57
1551	#FFFFFF	#D3D3D3	57
1552	#FFFFFF	#D3D3D3	162
1553	#FFFFFF	#D3D3D3	162
1554	#FFFFFF	#D3D3D3	162
1555	#FFFFFF	#D3D3D3	162
1556	#FFFFFF	#D3D3D3	162
1557	#FFFFFF	#D3D3D3	57
1558	#FFFFFF	#D3D3D3	57
1559	#FFFFFF	#D3D3D3	57
1560	#FFFFFF	#D3D3D3	162
1561	#FFFFFF	#D3D3D3	57
1562	#FFFFFF	#D3D3D3	57
1563	#FFFFFF	#D3D3D3	57
1564	#FFFFFF	#D3D3D3	57
1565	#FFFFFF	#D3D3D3	57
1567	#FFFFFF	#D3D3D3	7
1568	#FFFFFF	#D3D3D3	57
1569	#FFFFFF	#D3D3D3	57
1570	#FFFFFF	#D3D3D3	57
1571	#FFFFFF	#D3D3D3	57
1572	#FFFFFF	#D3D3D3	57
1573	#FFFFFF	#D3D3D3	57
1574	#FFFFFF	#D3D3D3	57
1575	#FFFFFF	#D3D3D3	57
1576	#FFFFFF	#D3D3D3	57
1577	#FFFFFF	#D3D3D3	88
1578	#FFFFFF	#D3D3D3	88
1579	#FFFFFF	#D3D3D3	57
1580	#FFFFFF	#D3D3D3	88
1581	#FFFFFF	#D3D3D3	88
1582	#FFFFFF	#D3D3D3	57
1583	#FFFFFF	#D3D3D3	57
1584	#FFFFFF	#D3D3D3	57
1585	#FFFFFF	#D3D3D3	57
1586	#FFFFFF	#D3D3D3	57
1587	#FFFFFF	#D3D3D3	57
1588	#FFFFFF	#D3D3D3	162
1589	#FFFFFF	#D3D3D3	57
1590	#FFFFFF	#D3D3D3	57
1591	#FFFFFF	#D3D3D3	57
1592	#FFFFFF	#D3D3D3	162
1593	#FFFFFF	#D3D3D3	162
1594	#FFFFFF	#D3D3D3	162
1595	#FFFFFF	#D3D3D3	57
1596	#FFFFFF	#D3D3D3	57
1597	#FFFFFF	#D3D3D3	57
1598	#FFFFFF	#D3D3D3	57
1599	#FFFFFF	#D3D3D3	162
1600	#FFFFFF	#D3D3D3	57
1601	#FFFFFF	#D3D3D3	57
1602	#FFFFFF	#D3D3D3	162
1603	#FFFFFF	#D3D3D3	162
1604	#FFFFFF	#D3D3D3	162
1605	#FFFFFF	#D3D3D3	162
1606	#FFFFFF	#D3D3D3	162
1607	#FFFFFF	#D3D3D3	162
1608	#FFFFFF	#D3D3D3	57
1609	#FFFFFF	#D3D3D3	57
1610	#FFFFFF	#D3D3D3	162
1612	#FFFFFF	#D3D3D3	57
1613	#FFFFFF	#D3D3D3	57
1614	#FFFFFF	#D3D3D3	57
1615	#FFFFFF	#D3D3D3	57
1616	#FFFFFF	#D3D3D3	57
1617	#FFFFFF	#D3D3D3	7
1618	#FFFFFF	#D3D3D3	7
1619	#FFFFFF	#D3D3D3	57
1620	#FFFFFF	#D3D3D3	57
1621	#FFFFFF	#D3D3D3	57
1622	#FFFFFF	#D3D3D3	57
1623	#FFFFFF	#D3D3D3	57
1624	#FFFFFF	#D3D3D3	57
1625	#FFFFFF	#D3D3D3	57
1626	#FFFFFF	#D3D3D3	57
1627	#FFFFFF	#D3D3D3	88
1628	#FFFFFF	#D3D3D3	88
1629	#FFFFFF	#D3D3D3	88
1630	#FFFFFF	#D3D3D3	57
1631	#FFFFFF	#D3D3D3	88
1632	#FFFFFF	#D3D3D3	57
1633	#FFFFFF	#D3D3D3	57
1634	#FFFFFF	#D3D3D3	57
1635	#FFFFFF	#D3D3D3	57
1636	#FFFFFF	#D3D3D3	57
1637	#FFFFFF	#D3D3D3	162
1638	#FFFFFF	#D3D3D3	162
1639	#FFFFFF	#D3D3D3	57
1640	#FFFFFF	#D3D3D3	57
1641	#FFFFFF	#D3D3D3	57
1642	#FFFFFF	#D3D3D3	162
1643	#FFFFFF	#D3D3D3	162
1644	#FFFFFF	#D3D3D3	57
1645	#FFFFFF	#D3D3D3	57
1646	#FFFFFF	#D3D3D3	57
1647	#FFFFFF	#D3D3D3	57
1648	#FFFFFF	#D3D3D3	57
1649	#FFFFFF	#D3D3D3	57
1650	#FFFFFF	#D3D3D3	162
1651	#FFFFFF	#D3D3D3	162
1652	#FFFFFF	#D3D3D3	57
1653	#FFFFFF	#D3D3D3	162
1654	#FFFFFF	#D3D3D3	162
1655	#FFFFFF	#D3D3D3	162
1656	#FFFFFF	#D3D3D3	162
1657	#FFFFFF	#D3D3D3	162
1658	#FFFFFF	#D3D3D3	162
1659	#FFFFFF	#D3D3D3	57
1660	#FFFFFF	#D3D3D3	162
1661	#FFFFFF	#D3D3D3	162
1662	#FFFFFF	#D3D3D3	57
1663	#FFFFFF	#D3D3D3	57
1664	#FFFFFF	#D3D3D3	57
1665	#FFFFFF	#D3D3D3	57
1666	#FFFFFF	#D3D3D3	57
1668	#FFFFFF	#D3D3D3	7
1669	#FFFFFF	#D3D3D3	7
1670	#FFFFFF	#D3D3D3	57
1671	#FFFFFF	#D3D3D3	57
1672	#FFFFFF	#D3D3D3	57
1673	#FFFFFF	#D3D3D3	57
1674	#FFFFFF	#D3D3D3	57
1675	#FFFFFF	#D3D3D3	57
1676	#FFFFFF	#D3D3D3	57
1677	#FFFFFF	#D3D3D3	88
1678	#FFFFFF	#D3D3D3	88
1679	#FFFFFF	#D3D3D3	88
1680	#FFFFFF	#D3D3D3	57
1681	#FFFFFF	#D3D3D3	88
1682	#FFFFFF	#D3D3D3	57
1683	#FFFFFF	#D3D3D3	57
1684	#FFFFFF	#D3D3D3	57
1685	#FFFFFF	#D3D3D3	57
1686	#FFFFFF	#D3D3D3	57
1687	#FFFFFF	#D3D3D3	57
1688	#FFFFFF	#D3D3D3	162
1689	#FFFFFF	#D3D3D3	162
1690	#FFFFFF	#D3D3D3	57
1691	#FFFFFF	#D3D3D3	57
1692	#FFFFFF	#D3D3D3	162
1693	#FFFFFF	#D3D3D3	162
1694	#FFFFFF	#D3D3D3	162
1695	#FFFFFF	#D3D3D3	57
1696	#FFFFFF	#D3D3D3	57
1697	#FFFFFF	#D3D3D3	57
1698	#FFFFFF	#D3D3D3	57
1699	#FFFFFF	#D3D3D3	57
1700	#FFFFFF	#D3D3D3	162
1701	#FFFFFF	#D3D3D3	162
1702	#FFFFFF	#D3D3D3	57
1703	#FFFFFF	#D3D3D3	162
1704	#FFFFFF	#D3D3D3	162
1705	#FFFFFF	#D3D3D3	162
1706	#FFFFFF	#D3D3D3	162
1707	#FFFFFF	#D3D3D3	162
1708	#FFFFFF	#D3D3D3	162
1709	#FFFFFF	#D3D3D3	162
1710	#FFFFFF	#D3D3D3	162
1711	#FFFFFF	#D3D3D3	162
1713	#FFFFFF	#D3D3D3	57
1714	#FFFFFF	#D3D3D3	57
1715	#FFFFFF	#D3D3D3	57
1716	#FFFFFF	#D3D3D3	57
1717	#FFFFFF	#D3D3D3	57
1718	#FFFFFF	#D3D3D3	7
1719	#FFFFFF	#D3D3D3	7
1720	#FFFFFF	#D3D3D3	7
1721	#FFFFFF	#D3D3D3	57
1722	#FFFFFF	#D3D3D3	57
1723	#FFFFFF	#D3D3D3	57
1724	#FFFFFF	#D3D3D3	57
1725	#FFFFFF	#D3D3D3	57
1726	#FFFFFF	#D3D3D3	57
1727	#FFFFFF	#D3D3D3	57
1728	#FFFFFF	#D3D3D3	88
1729	#FFFFFF	#D3D3D3	88
1730	#FFFFFF	#D3D3D3	88
1731	#FFFFFF	#D3D3D3	57
1732	#FFFFFF	#D3D3D3	57
1733	#FFFFFF	#D3D3D3	57
1734	#FFFFFF	#D3D3D3	57
1735	#FFFFFF	#D3D3D3	57
1736	#FFFFFF	#D3D3D3	57
1737	#FFFFFF	#D3D3D3	57
1738	#FFFFFF	#D3D3D3	57
1739	#FFFFFF	#D3D3D3	162
1740	#FFFFFF	#D3D3D3	162
1741	#FFFFFF	#D3D3D3	162
1742	#FFFFFF	#D3D3D3	57
1743	#FFFFFF	#D3D3D3	162
1744	#FFFFFF	#D3D3D3	57
1745	#FFFFFF	#D3D3D3	57
1746	#FFFFFF	#D3D3D3	57
1747	#FFFFFF	#D3D3D3	57
1748	#FFFFFF	#D3D3D3	57
1749	#FFFFFF	#D3D3D3	57
1750	#FFFFFF	#D3D3D3	162
1751	#FFFFFF	#D3D3D3	162
1752	#FFFFFF	#D3D3D3	162
1753	#FFFFFF	#D3D3D3	57
1754	#FFFFFF	#D3D3D3	162
1755	#FFFFFF	#D3D3D3	162
1756	#FFFFFF	#D3D3D3	162
1757	#FFFFFF	#D3D3D3	162
1758	#FFFFFF	#D3D3D3	162
1759	#FFFFFF	#D3D3D3	162
1760	#FFFFFF	#D3D3D3	162
1761	#FFFFFF	#D3D3D3	162
1762	#FFFFFF	#D3D3D3	162
1763	#FFFFFF	#D3D3D3	57
1764	#FFFFFF	#D3D3D3	57
1765	#FFFFFF	#D3D3D3	57
1766	#FFFFFF	#D3D3D3	57
1767	#FFFFFF	#D3D3D3	57
1769	#FFFFFF	#D3D3D3	7
1770	#FFFFFF	#D3D3D3	7
1771	#FFFFFF	#D3D3D3	57
1772	#FFFFFF	#D3D3D3	57
1773	#FFFFFF	#D3D3D3	57
1774	#FFFFFF	#D3D3D3	57
1775	#FFFFFF	#D3D3D3	57
1776	#FFFFFF	#D3D3D3	57
1777	#FFFFFF	#D3D3D3	57
1778	#FFFFFF	#D3D3D3	57
1779	#FFFFFF	#D3D3D3	88
1780	#FFFFFF	#D3D3D3	88
1781	#FFFFFF	#D3D3D3	7
1782	#FFFFFF	#D3D3D3	88
1783	#FFFFFF	#D3D3D3	57
1784	#FFFFFF	#D3D3D3	57
1785	#FFFFFF	#D3D3D3	57
1786	#FFFFFF	#D3D3D3	57
1787	#FFFFFF	#D3D3D3	57
1788	#FFFFFF	#D3D3D3	57
1789	#FFFFFF	#D3D3D3	162
1790	#FFFFFF	#D3D3D3	162
1791	#FFFFFF	#D3D3D3	162
1792	#FFFFFF	#D3D3D3	57
1793	#FFFFFF	#D3D3D3	162
1794	#FFFFFF	#D3D3D3	57
1795	#FFFFFF	#D3D3D3	57
1796	#FFFFFF	#D3D3D3	57
1797	#FFFFFF	#D3D3D3	57
1798	#FFFFFF	#D3D3D3	57
1799	#FFFFFF	#D3D3D3	57
1800	#FFFFFF	#D3D3D3	57
1801	#FFFFFF	#D3D3D3	162
1802	#FFFFFF	#D3D3D3	162
1803	#FFFFFF	#D3D3D3	57
1804	#FFFFFF	#D3D3D3	162
1805	#FFFFFF	#D3D3D3	162
1806	#FFFFFF	#D3D3D3	162
1807	#FFFFFF	#D3D3D3	162
1808	#FFFFFF	#D3D3D3	162
1809	#FFFFFF	#D3D3D3	162
1810	#FFFFFF	#D3D3D3	44
1811	#FFFFFF	#D3D3D3	162
1812	#FFFFFF	#D3D3D3	162
1814	#FFFFFF	#D3D3D3	57
1815	#FFFFFF	#D3D3D3	57
1816	#FFFFFF	#D3D3D3	57
1817	#FFFFFF	#D3D3D3	57
1818	#FFFFFF	#D3D3D3	57
1819	#FFFFFF	#D3D3D3	15
1820	#FFFFFF	#D3D3D3	7
1821	#FFFFFF	#D3D3D3	7
1822	#FFFFFF	#D3D3D3	57
1823	#FFFFFF	#D3D3D3	57
1824	#FFFFFF	#D3D3D3	57
1825	#FFFFFF	#D3D3D3	57
1826	#FFFFFF	#D3D3D3	57
1827	#FFFFFF	#D3D3D3	57
1828	#FFFFFF	#D3D3D3	57
1829	#FFFFFF	#D3D3D3	57
1830	#FFFFFF	#D3D3D3	88
1831	#FFFFFF	#D3D3D3	88
1832	#FFFFFF	#D3D3D3	7
1833	#FFFFFF	#D3D3D3	57
1834	#FFFFFF	#D3D3D3	57
1835	#FFFFFF	#D3D3D3	57
1836	#FFFFFF	#D3D3D3	57
1837	#FFFFFF	#D3D3D3	57
1838	#FFFFFF	#D3D3D3	57
1839	#FFFFFF	#D3D3D3	162
1840	#FFFFFF	#D3D3D3	162
1841	#FFFFFF	#D3D3D3	162
1842	#FFFFFF	#D3D3D3	162
1843	#FFFFFF	#D3D3D3	57
1844	#FFFFFF	#D3D3D3	57
1845	#FFFFFF	#D3D3D3	57
1846	#FFFFFF	#D3D3D3	57
1847	#FFFFFF	#D3D3D3	57
1848	#FFFFFF	#D3D3D3	57
1849	#FFFFFF	#D3D3D3	57
1850	#FFFFFF	#D3D3D3	57
1851	#FFFFFF	#D3D3D3	162
1852	#FFFFFF	#D3D3D3	162
1853	#FFFFFF	#D3D3D3	162
1854	#FFFFFF	#D3D3D3	57
1855	#FFFFFF	#D3D3D3	162
1856	#FFFFFF	#D3D3D3	162
1857	#FFFFFF	#D3D3D3	162
1858	#FFFFFF	#D3D3D3	162
1859	#FFFFFF	#D3D3D3	162
1860	#FFFFFF	#D3D3D3	44
1861	#FFFFFF	#D3D3D3	44
1862	#FFFFFF	#D3D3D3	162
1863	#FFFFFF	#D3D3D3	162
1864	#FFFFFF	#D3D3D3	57
1865	#FFFFFF	#D3D3D3	57
1866	#FFFFFF	#D3D3D3	57
1867	#FFFFFF	#D3D3D3	57
1868	#FFFFFF	#D3D3D3	57
1870	#FFFFFF	#D3D3D3	15
1871	#FFFFFF	#D3D3D3	7
1872	#FFFFFF	#D3D3D3	57
1873	#FFFFFF	#D3D3D3	57
1874	#FFFFFF	#D3D3D3	57
1875	#FFFFFF	#D3D3D3	57
1876	#FFFFFF	#D3D3D3	57
1877	#FFFFFF	#D3D3D3	57
1878	#FFFFFF	#D3D3D3	57
1879	#FFFFFF	#D3D3D3	88
1880	#FFFFFF	#D3D3D3	88
1881	#FFFFFF	#D3D3D3	57
1882	#FFFFFF	#D3D3D3	7
1883	#FFFFFF	#D3D3D3	57
1884	#FFFFFF	#D3D3D3	57
1885	#FFFFFF	#D3D3D3	57
1886	#FFFFFF	#D3D3D3	57
1887	#FFFFFF	#D3D3D3	57
1888	#FFFFFF	#D3D3D3	57
1889	#FFFFFF	#D3D3D3	57
1890	#FFFFFF	#D3D3D3	162
1891	#FFFFFF	#D3D3D3	162
1892	#FFFFFF	#D3D3D3	162
1893	#FFFFFF	#D3D3D3	7
1894	#FFFFFF	#D3D3D3	162
1895	#FFFFFF	#D3D3D3	57
1896	#FFFFFF	#D3D3D3	57
1897	#FFFFFF	#D3D3D3	57
1898	#FFFFFF	#D3D3D3	57
1899	#FFFFFF	#D3D3D3	57
1900	#FFFFFF	#D3D3D3	57
1901	#FFFFFF	#D3D3D3	57
1902	#FFFFFF	#D3D3D3	162
1903	#FFFFFF	#D3D3D3	162
1904	#FFFFFF	#D3D3D3	57
1905	#FFFFFF	#D3D3D3	162
1906	#FFFFFF	#D3D3D3	162
1907	#FFFFFF	#D3D3D3	162
1908	#FFFFFF	#D3D3D3	162
1909	#FFFFFF	#D3D3D3	162
1910	#FFFFFF	#D3D3D3	44
1911	#FFFFFF	#D3D3D3	44
1912	#FFFFFF	#D3D3D3	44
1913	#FFFFFF	#D3D3D3	162
1915	#FFFFFF	#D3D3D3	57
1916	#FFFFFF	#D3D3D3	57
1917	#FFFFFF	#D3D3D3	57
1918	#FFFFFF	#D3D3D3	57
1919	#FFFFFF	#D3D3D3	57
1920	#FFFFFF	#D3D3D3	94
1921	#FFFFFF	#D3D3D3	15
1922	#FFFFFF	#D3D3D3	7
1923	#FFFFFF	#D3D3D3	57
1924	#FFFFFF	#D3D3D3	57
1925	#FFFFFF	#D3D3D3	57
1926	#FFFFFF	#D3D3D3	57
1927	#FFFFFF	#D3D3D3	57
1928	#FFFFFF	#D3D3D3	57
1929	#FFFFFF	#D3D3D3	88
1930	#FFFFFF	#D3D3D3	88
1931	#FFFFFF	#D3D3D3	57
1932	#FFFFFF	#D3D3D3	57
1933	#FFFFFF	#D3D3D3	7
1934	#FFFFFF	#D3D3D3	57
1935	#FFFFFF	#D3D3D3	57
1936	#FFFFFF	#D3D3D3	57
1937	#FFFFFF	#D3D3D3	57
1938	#FFFFFF	#D3D3D3	57
1939	#FFFFFF	#D3D3D3	57
1940	#FFFFFF	#D3D3D3	57
1941	#FFFFFF	#D3D3D3	57
1942	#FFFFFF	#D3D3D3	162
1943	#FFFFFF	#D3D3D3	57
1944	#FFFFFF	#D3D3D3	7
1945	#FFFFFF	#D3D3D3	162
1946	#FFFFFF	#D3D3D3	57
1947	#FFFFFF	#D3D3D3	57
1948	#FFFFFF	#D3D3D3	57
1949	#FFFFFF	#D3D3D3	57
1950	#FFFFFF	#D3D3D3	57
1951	#FFFFFF	#D3D3D3	57
1952	#FFFFFF	#D3D3D3	162
1953	#FFFFFF	#D3D3D3	162
1954	#FFFFFF	#D3D3D3	162
1955	#FFFFFF	#D3D3D3	57
1956	#FFFFFF	#D3D3D3	162
1957	#FFFFFF	#D3D3D3	162
1958	#FFFFFF	#D3D3D3	162
1959	#FFFFFF	#D3D3D3	162
1960	#FFFFFF	#D3D3D3	44
1961	#FFFFFF	#D3D3D3	44
1962	#FFFFFF	#D3D3D3	44
1963	#FFFFFF	#D3D3D3	162
1964	#FFFFFF	#D3D3D3	162
1965	#FFFFFF	#D3D3D3	57
1966	#FFFFFF	#D3D3D3	57
1967	#FFFFFF	#D3D3D3	57
1968	#FFFFFF	#D3D3D3	57
1969	#FFFFFF	#D3D3D3	57
1971	#FFFFFF	#D3D3D3	15
1972	#FFFFFF	#D3D3D3	15
1973	#FFFFFF	#D3D3D3	57
1974	#FFFFFF	#D3D3D3	57
1975	#FFFFFF	#D3D3D3	57
1976	#FFFFFF	#D3D3D3	57
1977	#FFFFFF	#D3D3D3	57
1978	#FFFFFF	#D3D3D3	57
1979	#FFFFFF	#D3D3D3	88
1980	#FFFFFF	#D3D3D3	88
1981	#FFFFFF	#D3D3D3	57
1982	#FFFFFF	#D3D3D3	57
1983	#FFFFFF	#D3D3D3	7
1984	#FFFFFF	#D3D3D3	57
1985	#FFFFFF	#D3D3D3	57
1986	#FFFFFF	#D3D3D3	57
1987	#FFFFFF	#D3D3D3	57
1988	#FFFFFF	#D3D3D3	57
1989	#FFFFFF	#D3D3D3	57
1990	#FFFFFF	#D3D3D3	57
1991	#FFFFFF	#D3D3D3	57
1992	#FFFFFF	#D3D3D3	162
1993	#FFFFFF	#D3D3D3	162
1994	#FFFFFF	#D3D3D3	7
1995	#FFFFFF	#D3D3D3	57
1996	#FFFFFF	#D3D3D3	57
1997	#FFFFFF	#D3D3D3	57
1998	#FFFFFF	#D3D3D3	57
1999	#FFFFFF	#D3D3D3	57
2000	#FFFFFF	#D3D3D3	57
2001	#FFFFFF	#D3D3D3	57
2002	#FFFFFF	#D3D3D3	57
2003	#FFFFFF	#D3D3D3	162
2004	#FFFFFF	#D3D3D3	162
2005	#FFFFFF	#D3D3D3	7
2006	#FFFFFF	#D3D3D3	162
2007	#FFFFFF	#D3D3D3	162
2008	#FFFFFF	#D3D3D3	162
2009	#FFFFFF	#D3D3D3	162
2010	#FFFFFF	#D3D3D3	44
2011	#FFFFFF	#D3D3D3	44
2012	#FFFFFF	#D3D3D3	44
2013	#FFFFFF	#D3D3D3	44
2014	#FFFFFF	#D3D3D3	162
2016	#FFFFFF	#D3D3D3	57
2017	#FFFFFF	#D3D3D3	57
2018	#FFFFFF	#D3D3D3	57
2019	#FFFFFF	#D3D3D3	57
2020	#FFFFFF	#D3D3D3	57
2021	#FFFFFF	#D3D3D3	94
2022	#FFFFFF	#D3D3D3	15
2023	#FFFFFF	#D3D3D3	15
2024	#FFFFFF	#D3D3D3	57
2025	#FFFFFF	#D3D3D3	57
2026	#FFFFFF	#D3D3D3	57
2027	#FFFFFF	#D3D3D3	57
2028	#FFFFFF	#D3D3D3	57
2029	#FFFFFF	#D3D3D3	88
2030	#FFFFFF	#D3D3D3	88
2031	#FFFFFF	#D3D3D3	57
2032	#FFFFFF	#D3D3D3	57
2033	#FFFFFF	#D3D3D3	57
2034	#FFFFFF	#D3D3D3	7
2035	#FFFFFF	#D3D3D3	57
2036	#FFFFFF	#D3D3D3	57
2037	#FFFFFF	#D3D3D3	57
2038	#FFFFFF	#D3D3D3	57
2039	#FFFFFF	#D3D3D3	57
2040	#FFFFFF	#D3D3D3	57
2041	#FFFFFF	#D3D3D3	57
2042	#FFFFFF	#D3D3D3	57
2043	#FFFFFF	#D3D3D3	162
2044	#FFFFFF	#D3D3D3	162
2045	#FFFFFF	#D3D3D3	7
2046	#FFFFFF	#D3D3D3	57
2047	#FFFFFF	#D3D3D3	57
2048	#FFFFFF	#D3D3D3	57
2049	#FFFFFF	#D3D3D3	57
2050	#FFFFFF	#D3D3D3	57
2051	#FFFFFF	#D3D3D3	162
2052	#FFFFFF	#D3D3D3	162
2053	#FFFFFF	#D3D3D3	162
2054	#FFFFFF	#D3D3D3	162
2055	#FFFFFF	#D3D3D3	162
2056	#FFFFFF	#D3D3D3	7
2057	#FFFFFF	#D3D3D3	162
2058	#FFFFFF	#D3D3D3	162
2059	#FFFFFF	#D3D3D3	162
2060	#FFFFFF	#D3D3D3	44
2061	#FFFFFF	#D3D3D3	44
2062	#FFFFFF	#D3D3D3	44
2063	#FFFFFF	#D3D3D3	44
2064	#FFFFFF	#D3D3D3	44
2065	#FFFFFF	#D3D3D3	44
2066	#FFFFFF	#D3D3D3	57
2067	#FFFFFF	#D3D3D3	57
2068	#FFFFFF	#D3D3D3	57
2069	#FFFFFF	#D3D3D3	57
2070	#FFFFFF	#D3D3D3	57
2072	#FFFFFF	#D3D3D3	94
2073	#FFFFFF	#D3D3D3	15
2074	#FFFFFF	#D3D3D3	57
2075	#FFFFFF	#D3D3D3	57
2076	#FFFFFF	#D3D3D3	57
2077	#FFFFFF	#D3D3D3	57
2078	#FFFFFF	#D3D3D3	57
2079	#FFFFFF	#D3D3D3	88
2080	#FFFFFF	#D3D3D3	88
2081	#FFFFFF	#D3D3D3	57
2082	#FFFFFF	#D3D3D3	57
2083	#FFFFFF	#D3D3D3	57
2084	#FFFFFF	#D3D3D3	7
2085	#FFFFFF	#D3D3D3	57
2086	#FFFFFF	#D3D3D3	57
2087	#FFFFFF	#D3D3D3	57
2088	#FFFFFF	#D3D3D3	57
2089	#FFFFFF	#D3D3D3	57
2090	#FFFFFF	#D3D3D3	57
2091	#FFFFFF	#D3D3D3	57
2092	#FFFFFF	#D3D3D3	57
2093	#FFFFFF	#D3D3D3	57
2094	#FFFFFF	#D3D3D3	162
2095	#FFFFFF	#D3D3D3	7
2096	#FFFFFF	#D3D3D3	57
2097	#FFFFFF	#D3D3D3	57
2098	#FFFFFF	#D3D3D3	57
2099	#FFFFFF	#D3D3D3	57
2100	#FFFFFF	#D3D3D3	57
2101	#FFFFFF	#D3D3D3	162
2102	#FFFFFF	#D3D3D3	162
2103	#FFFFFF	#D3D3D3	162
2104	#FFFFFF	#D3D3D3	162
2105	#FFFFFF	#D3D3D3	162
2106	#FFFFFF	#D3D3D3	7
2107	#FFFFFF	#D3D3D3	162
2108	#FFFFFF	#D3D3D3	162
2109	#FFFFFF	#D3D3D3	162
2110	#FFFFFF	#D3D3D3	162
2111	#FFFFFF	#D3D3D3	44
2112	#FFFFFF	#D3D3D3	44
2113	#FFFFFF	#D3D3D3	44
2114	#FFFFFF	#D3D3D3	44
2115	#FFFFFF	#D3D3D3	44
2117	#FFFFFF	#D3D3D3	7
2118	#FFFFFF	#D3D3D3	57
2119	#FFFFFF	#D3D3D3	57
2120	#FFFFFF	#D3D3D3	57
2121	#FFFFFF	#D3D3D3	57
2122	#FFFFFF	#D3D3D3	94
2123	#FFFFFF	#D3D3D3	94
2124	#FFFFFF	#D3D3D3	15
2125	#FFFFFF	#D3D3D3	57
2126	#FFFFFF	#D3D3D3	57
2127	#FFFFFF	#D3D3D3	57
2128	#FFFFFF	#D3D3D3	57
2129	#FFFFFF	#D3D3D3	88
2130	#FFFFFF	#D3D3D3	88
2131	#FFFFFF	#D3D3D3	88
2132	#FFFFFF	#D3D3D3	57
